date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-09-21,01:25:26,1,6,1,69,4,14.17,81.25,0.06,42.72,0.22,0,26.9,78,1007,3.09,27.03,77,1007,6.21,27.4,74,1008,6.8,27.88,72,1006,7.41,27.82,70,1006,7.19,26.94,76,1007,6.47,26.49,78,1008,6.41,26.31,76,1006,7.17,26.47,75,1006,7.23,26.42,76,1008,6.84,27.74,71,1008,7.58,28.36,71,1006,7.65,27.8,74,1006,7.69,27.07,77,1007,7.15,26.76,77,1008,7.74,26.32,80,1007,7.76,26.42,79,1006,8.41,26.86,76,1008,8.84,27.28,76,1008,8.87,27.48,77,1006,8.68,27.43,77,1005,8.28,26.74,81,1006,7.59,26.67,81,1006,7.52,26.47,80,1005,7.92,26.42,79,1004,7.89
2025-09-21,03:05:42,3,6,1,70,3.84,13.48,81.87,0.06,44,0.2,0,26.9,78,1008,2.57,27.24,76,1008,6.8,27.61,74,1007,7.41,27.82,70,1006,7.19,26.94,76,1007,6.47,26.49,78,1008,6.41,26.31,76,1006,7.17,26.47,75,1006,7.23,26.42,76,1008,6.84,27.74,71,1008,7.58,28.36,71,1006,7.65,27.8,74,1006,7.69,27.07,77,1007,7.15,26.76,77,1008,7.74,26.32,80,1007,7.76,26.42,79,1006,8.41,26.86,76,1008,8.84,27.28,76,1008,8.87,27.48,77,1006,8.68,27.43,77,1005,8.28,26.74,81,1006,7.59,26.67,81,1006,7.52,26.47,80,1005,7.92,26.42,79,1004,7.89,26.54,80,1005,7.88
2025-09-21,04:20:16,4,6,1,92,3.71,12.99,81.97,0.05,44.67,0.2,0,28.9,74,1009,4.12,28.57,73,1008,6.8,28.28,72,1007,7.41,27.82,70,1006,7.19,26.94,76,1007,6.47,26.49,78,1008,6.41,26.31,76,1006,7.17,26.47,75,1006,7.23,26.42,76,1008,6.84,27.74,71,1008,7.58,28.36,71,1006,7.65,27.8,74,1006,7.69,27.07,77,1007,7.15,26.76,77,1008,7.74,26.32,80,1007,7.76,26.42,79,1006,8.41,26.86,76,1008,8.84,27.28,76,1008,8.87,27.48,77,1006,8.68,27.43,77,1005,8.28,26.74,81,1006,7.59,26.67,81,1006,7.52,26.47,80,1005,7.92,26.42,79,1004,7.89,26.54,80,1005,7.88
2025-09-21,05:16:20,5,6,1,55,3.57,12.39,82.29,0.04,45.27,0.19,0,27.9,69,1009,5.14,28.07,69,1008,6.8,28.01,70,1007,7.41,27.9,70,1007,7.19,26.94,76,1007,6.47,26.49,78,1008,6.41,26.31,76,1006,7.17,26.47,75,1006,7.23,26.42,76,1008,6.84,27.74,71,1008,7.58,28.36,71,1006,7.65,27.8,74,1006,7.69,27.07,77,1007,7.15,26.76,77,1008,7.74,26.32,80,1007,7.76,26.42,79,1006,8.41,26.86,76,1008,8.84,27.28,76,1008,8.87,27.48,77,1006,8.68,27.43,77,1005,8.28,26.74,81,1006,7.59,26.67,81,1006,7.52,26.47,80,1005,7.92,26.42,79,1004,7.89,26.54,80,1005,7.88
2025-09-21,06:24:23,6,6,1,58,3.45,11.75,82.36,0.04,45.38,0.18,0,28.9,65,1008,4.12,28.69,67,1007,7.41,28.13,70,1007,7.42,26.74,76,1007,6.6,26.6,75,1008,6.16,26.22,77,1007,6.81,26.38,74,1006,6.88,26.4,74,1008,6.78,27.12,73,1008,7.4,28.02,71,1006,7.49,27.71,74,1006,7.68,26.86,77,1008,7.18,26.68,76,1008,7.68,26.28,79,1006,8.15,26.38,78,1006,8.26,26.55,77,1007,8.76,26.93,79,1007,8.64,27.41,77,1005,8.44,27.52,77,1004,7.79,26.69,81,1005,7.49,26.72,78,1006,7.3,26.44,79,1004,7.34,26.41,79,1004,7.63,26.51,81,1005,7.32,28.05,75,1005,7.04
2025-09-21,07:14:16,7,6,1,54,3.36,11.43,82.21,0.03,44.99,0.17,0,29.9,62,1007,5.14,29.36,65,1007,7.41,28.46,69,1007,7.42,26.74,76,1007,6.6,26.6,75,1008,6.16,26.22,77,1007,6.81,26.38,74,1006,6.88,26.4,74,1008,6.78,27.12,73,1008,7.4,28.02,71,1006,7.49,27.71,74,1006,7.68,26.86,77,1008,7.18,26.68,76,1008,7.68,26.28,79,1006,8.15,26.38,78,1006,8.26,26.55,77,1007,8.76,26.93,79,1007,8.64,27.41,77,1005,8.44,27.52,77,1004,7.79,26.69,81,1005,7.49,26.72,78,1006,7.3,26.44,79,1004,7.34,26.41,79,1004,7.63,26.51,81,1005,7.32,28.05,75,1005,7.04
2025-09-21,08:19:39,8,6,1,56,3.29,11.23,81.98,0.03,44.31,0.17,0,29.9,62,1007,6.17,30.07,62,1006,7.41,29.27,66,1006,7.42,27.85,72,1007,6.6,26.6,75,1008,6.16,26.22,77,1007,6.81,26.38,74,1006,6.88,26.4,74,1008,6.78,27.12,73,1008,7.4,28.02,71,1006,7.49,27.71,74,1006,7.68,26.86,77,1008,7.18,26.68,76,1008,7.68,26.28,79,1006,8.15,26.38,78,1006,8.26,26.55,77,1007,8.76,26.93,79,1007,8.64,27.41,77,1005,8.44,27.52,77,1004,7.79,26.69,81,1005,7.49,26.72,78,1006,7.3,26.44,79,1004,7.34,26.41,79,1004,7.63,26.51,81,1005,7.32,28.05,75,1005,7.04
2025-09-21,09:15:25,9,6,1,113,3.21,11,81.6,0.03,43.83,0.16,0,30.9,55,1006,3.09,29.93,61,1006,7.42,28.18,69,1007,6.6,26.6,75,1008,6.16,26.22,77,1007,6.81,26.38,74,1006,6.88,26.4,74,1008,6.78,27.12,73,1008,7.4,28.02,71,1006,7.49,27.71,74,1006,7.68,26.86,77,1008,7.18,26.68,76,1008,7.68,26.28,79,1006,8.15,26.38,78,1006,8.26,26.55,77,1007,8.76,26.93,79,1007,8.64,27.41,77,1005,8.44,27.52,77,1004,7.79,26.69,81,1005,7.49,26.72,78,1006,7.3,26.44,79,1004,7.34,26.41,79,1004,7.63,26.51,81,1005,7.32,28.05,75,1005,7.04,28.85,72,1003,7.22
2025-09-21,10:16:01,10,6,1,61,3.14,10.86,81.83,0.04,43.73,0.16,0,30.9,55,1006,6.17,29.93,61,1006,7.42,28.18,69,1007,6.6,26.6,75,1008,6.16,26.22,77,1007,6.81,26.38,74,1006,6.88,26.4,74,1008,6.78,27.12,73,1008,7.4,28.02,71,1006,7.49,27.71,74,1006,7.68,26.86,77,1008,7.18,26.68,76,1008,7.68,26.28,79,1006,8.15,26.38,78,1006,8.26,26.55,77,1007,8.76,26.93,79,1007,8.64,27.41,77,1005,8.44,27.52,77,1004,7.79,26.69,81,1005,7.49,26.72,78,1006,7.3,26.44,79,1004,7.34,26.41,79,1004,7.63,26.51,81,1005,7.32,28.05,75,1005,7.04,28.85,72,1003,7.22
2025-09-21,11:12:38,11,6,1,52,3.06,10.71,81.71,0.04,43.43,0.17,0,29.9,58,1006,6.69,30.07,58,1006,7.42,28.96,64,1006,6.6,27.76,70,1007,6.16,26.22,77,1007,6.81,26.38,74,1006,6.88,26.4,74,1008,6.78,27.12,73,1008,7.4,28.02,71,1006,7.49,27.71,74,1006,7.68,26.86,77,1008,7.18,26.68,76,1008,7.68,26.28,79,1006,8.15,26.38,78,1006,8.26,26.55,77,1007,8.76,26.93,79,1007,8.64,27.41,77,1005,8.44,27.52,77,1004,7.79,26.69,81,1005,7.49,26.72,78,1006,7.3,26.44,79,1004,7.34,26.41,79,1004,7.63,26.51,81,1005,7.32,28.05,75,1005,7.04,28.85,72,1003,7.22
2025-09-21,12:32:21,12,6,1,57,2.91,10.42,81.76,0.05,42.42,0.18,0,28.9,58,1006,5.14,28.33,64,1006,6.5,27.44,70,1007,6.02,26.21,77,1007,6.57,26.29,76,1007,6.47,26.52,74,1008,6.58,27.22,74,1009,7.22,28.09,71,1006,7.28,27.57,76,1006,7.63,26.91,77,1008,6.92,26.53,77,1008,7.25,26.41,78,1007,7.6,26.48,79,1006,7.97,26.71,78,1008,8.46,27.38,76,1007,8.42,27.55,78,1005,8.57,27.53,77,1005,7.73,26.73,82,1006,7.56,26.68,80,1006,7.41,26.44,79,1004,7.52,26.56,77,1004,8.05,26.51,82,1005,7.49,27.66,76,1005,7.35,28.54,74,1003,6.87,28.27,73,1002,6.4
